391,189.04696769152054
392,189.24601867160044
393,189.44329702235748
394,189.63880079283405
395,189.83252804962197
396,190.02447687688166
397,190.2146453763611
398,190.40303166741452
399,190.58963388702117
400,190.77445018980356
401,190.95747874804576
402,191.13871775171154
403,191.31816540846225
404,191.49581994367452
405,191.67167960045768
406,191.84574263967144
407,192.0180073399429
408,192.18847199768345
409,192.3571349271059
410,192.523994460241
411,192.68904894695382
412,192.85229675496035
413,193.0137362698434
414,193.1733658950686
415,193.3311840520004
416,193.48718917991738
417,193.64137973602786
418,193.79375419548515
419,193.94431105140256
420,194.0930488148684
421,194.23996601496063
422,194.38506119876143
423,194.52833293137147
424,194.66977979592437
425,194.8094003936004
426,194.9471933436405
427,195.08315728335987
428,195.21729086816148
429,195.34959277154934
430,195.48006168514164
431,195.60869631868357
432,195.73549540006036
433,195.8604576753096
434,195.98358190863368
435,196.10486688241213
436,196.22431139721354
437,196.34191427180752
438,196.4576743431763
439,196.57159046652626
440,196.68366151529926
441,196.7938863811838
442,196.90226397412593
443,197.00879322234005
444,197.11347307231952
445,197.21630248884713
446,197.3172804550052
447,197.41640597218577
448,197.5136780601004
449,197.6090957567899
450,197.70265811863382
451,197.79436422035982
452,197.88421315505278
453,197.97220403416378
454,198.05833598751886
455,198.1426081633277
456,198.22501972819202
457,198.30556986711372
458,198.3842577835031
459,198.4610826991866
460,198.5360438544146
461,198.60914050786886
462,198.68037193666987
463,198.74973743638404
464,198.8172363210306
465,198.88286792308844
466,198.94663159350273
467,199.00852670169118
468,199.06855263555053
469,199.12670880146237
470,199.18299462429917
471,199.23740954742982
472,199.28995303272532
473,199.34062456056395
474,199.3894236298365
475,199.43634975795115
476,199.48140248083823
477,199.52458135295493
478,199.56588594728967
479,199.60531585536623
480,199.6428706872478
481,199.67855007154094
482,199.71235365539926
483,199.74428110452672
484,199.77433210318114
485,199.8025063541772
486,199.82880357888948
487,199.8532235172551
488,199.87576592777637
489,199.89643058752316
490,199.9152172921351
491,199.9321258558237
492,199.94715611137386
493,199.96030791014599
494,199.97158112207708
495,199.98097563568228
496,199.9884913580558
497,199.9941282148719
498,199.99788615038568
499,199.9997651274335
500,199.9997651274335
501,199.99788615038568
502,199.9941282148719
503,199.9884913580558
504,199.98097563568228
505,199.97158112207708
506,199.96030791014599
507,199.94715611137386
508,199.9321258558237
509,199.91521729213514
510,199.89643058752316
511,199.87576592777637
512,199.8532235172551
513,199.82880357888948
514,199.8025063541772
515,199.77433210318114
516,199.74428110452675
517,199.71235365539928
518,199.67855007154094
519,199.6428706872478
520,199.60531585536623
521,199.56588594728967
522,199.52458135295493
523,199.48140248083823
524,199.43634975795115
525,199.38942362983653
526,199.34062456056398
527,199.28995303272535
528,199.23740954742985
529,199.18299462429917
530,199.12670880146237
531,199.06855263555053
532,199.0085267016912
533,198.94663159350273
534,198.88286792308847
535,198.8172363210306
536,198.74973743638404
537,198.68037193666987
538,198.60914050786886
539,198.5360438544146
540,198.46108269918662
541,198.3842577835031
542,198.30556986711375
543,198.22501972819202
544,198.14260816332774
545,198.05833598751886
546,197.97220403416378
547,197.88421315505278
548,197.79436422035982
549,197.70265811863382
550,197.6090957567899
551,197.5136780601004
552,197.41640597218577
553,197.31728045500523
554,197.21630248884713
555,197.11347307231955
556,197.00879322234005
557,196.90226397412593
558,196.7938863811838
559,196.68366151529926
560,196.57159046652626
561,196.4576743431763
562,196.34191427180755
563,196.22431139721357
564,196.10486688241213
565,195.98358190863368
566,195.86045767530962
567,195.7354954000604
568,195.6086963186836
569,195.48006168514164
570,195.34959277154937
571,195.2172908681615
572,195.0831572833599
573,194.94719334364052
574,194.8094003936004
575,194.6697797959244
576,194.5283329313715
577,194.38506119876143
578,194.23996601496066
579,194.09304881486844
580,193.9443110514026
581,193.79375419548515
582,193.6413797360279
583,193.48718917991738
584,193.33118405200042
585,193.17336589506863
586,193.0137362698434
587,192.85229675496038
588,192.68904894695385
589,192.523994460241
590,192.35713492710593
591,192.18847199768348
592,192.0180073399429
593,191.84574263967147
594,191.6716796004577
595,191.49581994367452
596,191.31816540846228
597,191.13871775171157
598,190.9574787480458
599,190.7744501898036
600,190.5896338870212
601,190.40303166741455
602,190.2146453763611
603,190.02447687688166
604,189.832528049622
605,189.63880079283408
606,189.4432970223575
607,189.24601867160047
608,189.04696769152054
609,188.84614605060563
610,188.6435557348542
611,188.43919874775588
612,188.23307711027152
613,188.02519286081323
614,187.8155480552243
615,187.6041447667587
616,187.3909850860608
617,187.17607112114442
618,186.95940499737233
619,186.74098885743481
620,186.52082486132895
621,186.29891518633679
622,186.07526202700416
623,185.84986759511884
624,185.6227341196886
625,185.39386384691934
626,185.1632590401928
627,184.93092198004402
628,184.69685496413905
629,184.46106030725207
630,184.22354034124257
631,183.98429741503216
632,183.7433338945815
633,183.50065216286686
634,183.2562546198564
635,183.01014368248678
636,182.76232178463883
637,182.5127913771138
638,182.26155492760898
639,182.0086149206934
640,181.75397385778308
641,181.49763425711646
642,181.23959865372953
643,180.97986959943046
644,180.71844966277482
645,180.4553414290397
646,180.19054750019856
647,179.9240704948952
648,179.65591304841803
649,179.38607781267396
650,179.11456745616215
651,178.84138466394762
652,178.56653213763482
653,178.2900125953406
654,178.01182877166778
655,177.73198341767775
656,177.45047930086335
657,177.16731920512163
658,176.88250593072604
659,176.5960422942992
660,176.30793112878447
661,176.01817528341846
662,175.7267776237024
663,175.43374103137427
664,175.1390684043798
665,174.8427626568443
666,174.54482671904336
667,174.24526353737434
668,173.94407607432692
669,173.64126730845385
670,173.33684023434162
671,173.03079786258064
672,172.72314321973573
673,172.41387934831596
674,172.10300930674467
675,171.79053616932916
676,171.47646302623048
677,171.16079298343246
678,170.84352916271158
679,170.52467470160542
680,170.20423275338226
681,169.88220648700954
682,169.55859908712256
683,169.23341375399306
684,168.90665370349748
685,168.57832216708533
686,168.24842239174697
687,167.9169576399818
688,167.58393118976574
689,167.24934633451898
690,166.91320638307323
691,166.57551465963928
692,166.2362745037738
693,165.89548927034664
694,165.5531623295074
695,165.20929706665203
696,164.86389688238987
697,164.51696519250928
698,164.16850542794452
699,163.81852103474137
700,163.46701547402336
701,163.11399222195715
702,162.75945476971876
703,162.40340662345835
704,162.04585130426608
705,161.68679234813717
706,161.3262333059365
707,160.96417774336433
708,160.6006292409201
709,160.23559139386785
710,159.86906781219997
711,159.50106212060214
712,159.13157795841687
713,158.76061897960804
714,158.38818885272434
715,158.0142912608634
716,157.63892990163484
717,157.2621084871243
718,156.88383074385638
719,156.5041004127577
720,156.12292124912022
721,155.74029702256377
722,155.35623151699915
723,154.9707285305902
724,154.58379187571688
725,154.1954253789369
726,153.80563288094848
727,153.4144182365518
728,153.02178531461146
729,152.62773799801766
730,152.23228018364821
731,151.83541578232993
732,151.4371487187996
733,151.0374829316658
734,150.6364223733693
735,150.23397101014444
736,149.83013282197965
737,149.42491180257832
738,149.0183119593189
739,148.61033731321587
740,148.2009918988793
741,147.79027976447554
742,147.3782049716868
743,146.96477159567115
744,146.54998372502232
745,146.13384546172884
746,145.71636092113403
747,145.29753423189484
748,144.87736953594148
749,144.45587098843586
750,144.03304275773112
751,143.60888902532997
752,143.18341398584357
753,142.75662184694983
754,142.3285168293522
755,141.89910316673732
756,141.4683851057338
757,141.03636690586978
758,140.60305283953096
759,140.1684471919184
760,139.73255426100593
761,139.295378357498
762,138.85692380478662
763,138.4171949389091
764,137.97619610850455
765,137.5339316747716
766,137.09040601142453
767,136.64562350465076
768,136.1995885530667
769,135.75230556767494
770,135.30377897182026
771,134.85401320114585
772,134.4030127035497
773,133.9507819391403
774,133.49732538019293
775,133.0426475111049
776,132.5867528283518
777,132.1296458404425
778,131.67133106787503
779,131.2118130430913
780,130.75109631043307
781,130.28918542609608
782,129.82608495808586
783,129.3617994861721
784,128.89633360184314
785,128.42969190826122
786,127.9618790202163
787,127.49289956408097
788,127.02275817776415
789,126.55145951066581
790,126.07900822363038
791,125.60540898890132
792,125.13066649007419
793,124.65478542205105
794,124.1777704909934
795,123.69962641427611
796,123.2203579204406
797,122.73996974914789
798,122.25846665113208
799,121.775853388153
800,121.29213473294953
801,120.80731546919196
802,120.3214003914351
803,119.83439430507048
804,119.34630202627916
805,118.85712838198383
806,118.36687820980133
807,117.87555635799453
808,117.38316768542465
809,116.88971706150309
810,116.39520936614313
811,115.89964948971206
812,115.40304233298228
813,114.90539280708342
814,114.40670583345319
815,113.90698634378928
816,113.40623928000005
817,112.90446959415618
818,112.40168224844116
819,111.89788221510275
820,111.39307447640329
821,110.88726402457087
822,110.38045586174984
823,109.87265499995097
824,109.36386646100253
825,108.85409527650003
826,108.34334648775696
827,107.83162514575444
828,107.31893631109179
829,106.80528505393595
830,106.29067645397186
831,105.77511560035174
832,105.2586075916452
833,104.74115753578845
834,104.22277055003401
835,103.70345176090018
836,103.18320630411992
837,102.66203932459062
838,102.1399559763227
839,101.61696142238914
840,101.0930608348739
841,100.5682593948213
842,100.04256229218424
843,99.51597472577348
844,98.98850190320555
845,98.46014904085186
846,97.93092136378687
847,97.4008241057361
848,96.86986250902508
849,96.33804182452674
850,95.80536731161013
851,95.27184423808784
852,94.7374778801645
853,94.20227352238399
854,93.66623645757775
855,93.12937198681186
856,92.59168541933526
857,92.05318207252655
858,91.51386727184205
859,90.97374635076275
860,90.43282465074157
861,89.89110752115077
862,89.34860031922874
863,88.80530841002741
864,88.26123716635864
865,87.7163919687418
866,87.17077820534979
867,86.62440127195651
868,86.07726657188277
869,85.52937951594355
870,84.9807455223938
871,84.4313700168755
872,83.88125843236368
873,83.33041620911249
874,82.77884879460193
875,82.2265616434834
876,81.67356021752634
877,81.11984998556362
878,80.56543642343802
879,80.01032501394752
880,79.4545212467917
881,78.89803061851676
882,78.34085863246187
883,77.78301079870408
884,77.22449263400436
885,76.66530966175286
886,76.10546741191396
887,75.54497142097226
888,74.98382723187709
889,74.42204039398837
890,73.85961646302108
891,73.296561000991
892,72.73287957615904
893,72.1685777629767
894,71.60366114203052
895,71.0381352999874
896,70.47200582953867
897,69.90527832934549
898,69.33795840398307
899,68.77005166388511
900,68.20156372528892
901,67.6325002101791
902,67.06286674623266
903,66.49266896676278
904,65.92191251066362
905,65.35060302235402
906,64.77874615172223
907,64.20634755406951
908,63.633412890054714
909,63.05994782563777
910,62.48595803202415
911,61.911449185608575
912,61.33642696791863
913,60.76089706555912
914,60.18486517015523
915,59.60833697829684
916,59.03131819148158
917,58.45381451605907
918,57.87583166317383
919,57.2973753487095
920,56.7184512932316
921,56.13906522193166
922,55.5592228645699
923,54.978929955419176
924,54.39819223320803
925,53.81701544106366
926,53.23540532645573
927,52.65336764113883
928,52.07090814109631
929,51.488032586482674
930,50.90474674156725
931,50.321056374676544
932,49.736967258137895
933,49.152485168221645
934,48.567615885084756
935,47.98236519271293
936,47.396738878864056
937,46.81074273501062
938,46.22438255628229
939,45.63766414140913
940,45.050593292663585
941,44.46317581580379
942,43.875417520015475
943,43.28732421785519
944,42.698901725192165
945,42.11015586115142
946,41.5210924480556
947,40.93171731136802
948,40.342036279634456
949,39.752055184425984
950,39.16177986028116
951,38.571216144648005
952,37.980369877826895
953,37.38924690291211
954,36.797853065734756
955,36.20619421480423
956,35.614276201251094
957,35.02210487876853
958,34.42968610355514
959,33.83702573425631
960,33.24412963190689
961,32.651003659873
962,32.05765368379377
963,31.46408557152391
964,30.870305193075037
965,30.27631842055827
966,29.68213112812551
967,29.087749191911993
968,28.493178489977545
969,27.89842490224908
970,27.303494310461808
971,26.708392598101735
972,26.113125650346806
973,25.51769935400928
974,24.92211959747729
975,24.32639227065633
976,23.730523264911604
977,23.134518473009095
978,22.538383789057974
979,21.942125108451613
980,21.345748327809964
981,20.749259344920596
982,20.152664058681005
983,19.55596836903963
984,18.959178176938174
985,18.362299384252577
986,17.76533789373522
987,17.168299608956332
988,16.571190434245317
989,15.974016274632989
990,15.376783035792473
991,14.779496623981492
992,14.18216294598328
993,13.584787909048835
994,12.987377420837838
995,12.389937389360895
996,11.79247372292044
997,11.194992330052974
998,10.59749911946997
999,10.000000000000023
